0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.844023630122942,-0.4423137137681213,0.17905288534953742
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.899596069377328,-0.4833329817159376,0.13536726076599714
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.9198431304607,-0.48789514114242155,0.11802000259985185
4.96841675224229,-0.48773391659262916,0.09586196551530582
4.96841675224229,-0.48773391659262916,0.09586196551530582
4.96841675224229,-0.48773391659262916,0.09586196551530582
4.96841675224229,-0.48773391659262916,0.09586196551530582
4.96841675224229,-0.48773391659262916,0.09586196551530582
4.986468122337558,-0.4872366553744055,0.09282290318710881
4.986468122337558,-0.4872366553744055,0.09282290318710881
4.986468122337558,-0.4872366553744055,0.09282290318710881
4.986468122337558,-0.4872366553744055,0.09282290318710881
4.986468122337558,-0.4872366553744055,0.09282290318710881
4.986468122337558,-0.4872366553744055,0.09282290318710881
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.019748366358064,-0.4845263549603355,0.09832263908487433
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.048430834313605,-0.48420883809496834,0.11417707522838842
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.08948915711494,-0.4908465575163682,0.1597170508178849
5.101408742100521,-0.49180395630767,0.17705921214236064
5.101408742100521,-0.49180395630767,0.17705921214236064
5.101408742100521,-0.49180395630767,0.17705921214236064
5.101408742100521,-0.49180395630767,0.17705921214236064
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.115350952526871,-0.49149267277876546,0.19487311341119026
5.163362720454262,-0.48260613638016836,0.25832470446667877
5.163362720454262,-0.48260613638016836,0.25832470446667877
5.163362720454262,-0.48260613638016836,0.25832470446667877
5.163362720454262,-0.48260613638016836,0.25832470446667877
5.163362720454262,-0.48260613638016836,0.25832470446667877
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.178149863806647,-0.47761500160637455,0.2818881423586347
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.218513627655896,-0.47127733802242777,0.3535792198336061
5.23210473423064,-0.4727246035474619,0.37345115624462366
5.23210473423064,-0.4727246035474619,0.37345115624462366
5.23210473423064,-0.4727246035474619,0.37345115624462366
5.23210473423064,-0.4727246035474619,0.37345115624462366
5.23210473423064,-0.4727246035474619,0.37345115624462366
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.247514698980104,-0.4753633757631039,0.38842521495502075
5.277466354940541,-0.48025813350946484,0.41559879868775607
5.277466354940541,-0.48025813350946484,0.41559879868775607
5.277466354940541,-0.48025813350946484,0.41559879868775607
5.277466354940541,-0.48025813350946484,0.41559879868775607
5.277466354940541,-0.48025813350946484,0.41559879868775607
5.29082511480219,-0.4849813824867548,0.4278975344714501
5.29082511480219,-0.4849813824867548,0.4278975344714501
5.29082511480219,-0.4849813824867548,0.4278975344714501
5.29082511480219,-0.4849813824867548,0.4278975344714501
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.302473635944575,-0.4903360907345181,0.4369499259794246
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.310861690316682,-0.49553825931914347,0.4417952675434804
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.324321602328602,-0.5186887087830347,0.4421566750742934
5.317643410140895,-0.5335071466774601,0.4395057522639419
5.317643410140895,-0.5335071466774601,0.4395057522639419
5.317643410140895,-0.5335071466774601,0.4395057522639419
5.317643410140895,-0.5335071466774601,0.4395057522639419
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.313625111866921,-0.5396440505675311,0.4385116553398494
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.306790062820035,-0.5522525885865426,0.44002329052397954
5.294653681417563,-0.5586661978873428,0.4438127360776266
5.294653681417563,-0.5586661978873428,0.4438127360776266
5.294653681417563,-0.5586661978873428,0.4438127360776266
5.294653681417563,-0.5586661978873428,0.4438127360776266
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.283073094972149,-0.562719858591783,0.45204004942875275
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.279185003705875,-0.5652702388550794,0.4549740576070384
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.262541920483632,-0.5670414982602996,0.4518750539158454
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.246358523605413,-0.5673322423875041,0.4488546612280788
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.228908604174079,-0.5651792711298246,0.435163411146218
5.211230683192201,-0.5631585671309429,0.4142521998678833
5.211230683192201,-0.5631585671309429,0.4142521998678833
5.211230683192201,-0.5631585671309429,0.4142521998678833
5.211230683192201,-0.5631585671309429,0.4142521998678833
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.207948060394506,-0.5634831854611659,0.4128919253622008
5.2062617109791525,-0.5631127865377259,0.4125025332129849
5.2062617109791525,-0.5631127865377259,0.4125025332129849
5.2062617109791525,-0.5631127865377259,0.4125025332129849
5.2062617109791525,-0.5631127865377259,0.4125025332129849
5.2062617109791525,-0.5631127865377259,0.4125025332129849
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.2059361645222415,-0.5626272731923664,0.4115735701255768
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.206708000519658,-0.5611401265534746,0.4087678303099842
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.204278004770121,-0.5598128716237782,0.40749209482165866
5.192065604261082,-0.5590536445308645,0.40586583154734124
5.192065604261082,-0.5590536445308645,0.40586583154734124
5.192065604261082,-0.5590536445308645,0.40586583154734124
5.192065604261082,-0.5590536445308645,0.40586583154734124
5.183994324521527,-0.558384679137481,0.4023663805053847
